기업코드,IFRS,CFS,종목코드,회사명,자산총계,자본총계,매출총이익,유동자산,유동부채,당기순이익,부채총계,날짜,시가총액,주가,주식수,GP/A,PBR,유동비율,NCAV,PER,2014-당기순이익,2013-당기순이익,2012-당기순이익,2011-당기순이익,2010-당기순이익
00110051,1,1,036490,SK머티리얼즈,665120000000.0,376360000000.0,139050000000.0,165200000000.0,0.0,66150000000.0,288770000000.0,2016-10-03,1662313264800.0,157600.0,157600.0,0.2090600192446476,4.416817049633329,inf,-0.07433616913047207,25.12945222675737,23550000000.0,2680000000.0,30689999999.0,67120000000.0,59910000000.0
00110431,1,1,067290,JW신약,127679624999.0,40079248049.0,44880000000.0,51020000000.0,64340000000.0,229999999.0,87600000000.0,2016-10-03,425590042200.0,10900.0,10900.0,0.35150479178139427,10.618713247306513,0.7929748212620454,-0.08595125912934248,1850.3914958712674,3929999999.0,819999999.0,2580000000.0,980000000.0,210000000.0
00110495,1,1,005620,대성합동지주,1236000000000.0,280870000000.0,119059999999.0,186640000000.0,559040000000.0,-112850000000.0,955129999999.0,2016-10-03,47315725100.0,26300.0,26300.0,0.09632686084061488,0.16846129917755545,0.33385804235832856,-16.24174623499535,-0.4192797970757643,-23660000000.0,-50440000000.0,4660000000.0,5220000000.0,11230000000.0
00110583,1,1,025440,대성엘텍,117050000000.0,28060000000.0,18080000000.0,58470000000.0,53410000000.0,1400000000.0,88990000000.0,2016-10-03,105554437620.0,1065.0,1065.0,0.15446390431439555,3.761740471133286,1.0947388129563753,-0.28913990437685966,75.39602687142857,2980000000.0,-35870000000.0,-650000000.0,-14500000000.0,1050000000.0
00110608,1,1,155660,DSR,177279718122.0,122254007806.0,32621260638.0,109630000000.0,48900000000.0,9990000000.0,55029999999.0,2016-10-03,71440000000.0,4465.0,4465.0,0.1840101111597592,0.5843571207364039,2.241922290388548,0.7642777155795073,7.151151151151151,6630000000.0,6570000000.0,7880000000.0,8230000000.0,7490000000.0
00110884,1,1,032790,엠젠플러스,27260000000.0,8590000000.0,4870000000.0,20670000000.0,17980000000.0,-11030000000.0,18670000000.0,2016-10-03,131619785000.0,11000.0,11000.0,0.17865003668378576,15.32244295692666,1.149610678531702,0.015195283900516932,-11.9328907524932,-7380000000.0,-9300000000.0,-13740000000.0,660000000.0,-4950000000.0
00110893,1,1,003540,대신증권,0.0,0.0,0.0,0.0,0.0,136159999999.0,0.0,2016-10-03,533120700000.0,10500.0,10500.0,,inf,,0.0,3.915398795563421,4550000000.0,23900000000.0,90720000000.0,84410000000.0,91360000000.0
00111193,1,1,108380,대양전기공업,205060569950.0,155617067629.0,28229202831.0,119659999999.0,48000000000.0,17119999999.0,49440000000.0,2016-10-03,116243095950.0,12150.0,12150.0,0.13766275417006368,0.7469816628798726,2.4929166666458333,0.6040788867943085,6.789900464765765,11230000000.0,12490000000.0,12020000000.0,10230000000.0,9950000000.0
00111218,1,1,044180,KD,38509704339.0,17056013367.0,5353015581.0,26570000000.0,20080000000.0,310000000.0,20890000000.0,2016-10-03,38121548500.0,250.0,250.0,0.13900432820458794,2.2350796566422506,1.323207171314741,0.1489970954354071,122.9727370967742,-5190000000.0,-2470000000.0,-20330000000.0,1090000000.0,-4310000000.0
00111227,1,1,006580,대양제지,186836826719.0,94696026890.0,11886874728.0,27850000000.0,64070000000.0,-17910000000.0,92140000000.0,2016-10-03,52357500000.0,19500.0,19500.0,0.06362169030989642,0.5529007047024167,0.4346808178554706,-1.2279043117031945,-2.9233668341708543,5820000000.0,1870000000.0,8840000000.0,4320000000.0,6080000000.0
00111689,1,1,009320,대우부품,63868170440.0,29009021154.0,9201831830.0,0.0,0.0,0.0,0.0,2016-10-03,74695024380.0,1605.0,1605.0,0.14407539415340734,2.5748895139710855,,0.0,inf,30000000.0,-1970000000.0,-580000000.0,-7809999999.0,-3990000000.0
00111704,1,1,042660,대우조선해양,18880345263274.0,618871230825.0,-1575570000000.0,10466010000000.0,15349190000000.0,-2209240000000.0,18261470000000.0,2016-10-03,,,,-0.08345027477144683,,0.68186073662519,,,-931840000000.0,-920410000000.0,-317650000000.0,654210000000.0,1114860000000.0
00111722,1,1,006800,미래에셋대우,0.0,0.0,0.0,0.0,0.0,174640000000.0,0.0,2016-10-03,2551533958710.0,7810.0,7810.0,,inf,,0.0,14.610249420006872,192820000000.0,-33789999999.0,171570000000.0,256150000000.0,319090000000.0
00111810,1,1,003090,대웅,1242300000000.0,828479999999.0,389530000000.0,614680000000.0,178490000000.0,54590000000.0,413820000000.0,2016-10-03,610490790000.0,52500.0,52500.0,0.3135555018916526,0.7368805402674016,3.4437783629334975,0.32901397251218156,11.183198204799414,11370000000.0,9900000000.0,21780000000.0,9660000000.0,19470000000.0
00111838,1,1,007680,대원,415920000000.0,212490000000.0,22180000000.0,255460000000.0,160520000000.0,15190000000.0,203430000000.0,2016-10-03,,,,0.05332756299288325,,1.5914527784699726,,,-28700000000.0,3320000000.0,12950000000.0,28960000000.0,12770000000.0
00111847,1,1,000430,대원강업,1157470000000.0,510370000000.0,127530000000.0,394060000000.0,500130000000.0,26260000000.0,647100000000.0,2016-10-03,340380000000.0,5490.0,5490.0,0.11017996146768383,0.6669279150420283,0.7879151420630636,-0.7434044303425583,12.961919268849963,9720000000.0,20580000000.0,27120000000.0,25460000000.0,35050000000.0
00111865,1,1,028040,미래SCI,43847254585.0,11970389425.0,2100175341.0,14650000000.0,29310000000.0,-4300000000.0,31880000000.0,2016-10-03,53213779305.0,2995.0,2995.0,0.047897533400379944,4.445450972034688,0.49982940975776186,-0.32378831620367654,-12.375297512790699,-10980000000.0,-5440000000.0,-15630000000.0,-6000000000.0,-1939999999.0
00111874,1,1,005710,대원산업,307051762298.0,186289531133.0,42921750796.0,189470000000.0,93810000000.0,6380000000.0,120759999999.0,2016-10-03,165401280000.0,9080.0,9080.0,0.13978669418722817,0.8878721149494601,2.0197207120776035,0.4154139556900648,25.92496551724138,22640000000.0,22890000000.0,24790000000.0,16400000000.0,12120000000.0
00111999,1,1,003220,대원제약,194749288604.0,148661014902.0,117150599408.0,88920000000.0,30270000000.0,17330000000.0,46090000000.0,2016-10-03,332412275200.0,18800.0,18800.0,0.6015457116570634,2.2360420142371025,2.937561942517344,0.12884602403515572,19.181319976918637,15890000000.0,12410000000.0,9550000000.0,9710000000.0,11850000000.0
00112022,1,1,024890,대원화성,126841402666.0,64184528261.0,33407736369.0,75120000000.0,48670000000.0,11480000000.0,62660000000.0,2016-10-03,110341481600.0,2675.0,2675.0,0.26338195310698015,1.7191289644025636,1.5434559276761866,0.11292217413908642,9.61162731707317,5910000000.0,-5510000000.0,-1650000000.0,-11170000000.0,-7720000000.0
00112059,1,1,001290,상상인증권,0.0,0.0,0.0,0.0,0.0,3120000000.0,0.0,2016-10-03,66286549680.0,1040.0,1040.0,,inf,,0.0,21.245689,-5700000000.0,-3579999999.0,-570000000.0,-6310000000.0,11520000000.0
00112165,1,1,092200,디아이씨,585802944761.0,175553624109.0,75179614596.0,217719999999.0,330390000000.0,13500000000.0,410250000000.0,2016-10-03,238700000000.0,11000.0,11000.0,0.12833601344676118,1.3596985035853937,0.6589787826477799,-0.8065772936782573,17.68148148148148,-3960000000.0,3320000000.0,5440000000.0,9510000000.0,8480000000.0
00112332,1,1,085620,미래에셋생명,0.0,0.0,0.0,0.0,0.0,122359999999.0,0.0,2016-10-03,624999900000.0,4305.0,4305.0,,inf,,0.0,5.107877574412454,70970000000.0,41310000000.0,135859999999.0,24640000000.0,14630000000.0
00112378,1,1,000040,KR모터스,157559972057.0,67746454734.0,2028801398.0,81380000000.0,75280000000.0,-16600000000.0,89810000000.0,2016-10-03,186459694320.0,1060.0,1060.0,0.01287637571594673,2.7523166349016526,1.0810308182784272,-0.04521084318379569,-11.232511706024097,-12819999999.0,-11060000000.0,-6100000000.0,1680000000.0,1170000000.0
00112457,1,1,003310,대주산업,79300000000.0,47850000000.0,16350000000.0,26839999999.0,21130000000.0,1370000000.0,31439999999.0,2016-10-03,86711257500.0,2450.0,2450.0,0.20617906683480455,1.8121474921630094,1.2702318977283482,-0.05304962853295029,63.292888686131384,1520000000.0,1260000000.0,-120000000.0,260000000.0,409999999.0
00112651,1,1,012800,대창,539125755239.0,149095657989.0,2966404823.0,311620000000.0,346430000000.0,-50870000000.0,390030000000.0,2016-10-03,110280003790.0,1210.0,1210.0,0.005502250252698394,0.7396593923488788,0.8995179401322057,-0.7110083179658911,-2.1678789815215254,-120000000.0,-12080000000.0,10330000000.0,-4090000000.0,31089999999.0
00112679,1,1,015230,대창단조,195292739191.0,151567746670.0,33800230852.0,124600000000.0,33920000000.0,15750000000.0,43720000000.0,2016-10-03,92900000000.0,46450.0,46450.0,0.17307469285349483,0.6129272357810134,3.6733490566037736,0.8706135629709365,5.898412698412699,14919999999.0,17680000000.0,22590000000.0,19530000000.0,12750000000.0
00112721,1,1,140520,대창스틸,294540086829.0,126687331373.0,12719299788.0,121030000000.0,145680000000.0,4560000000.0,167850000000.0,2016-10-03,67440580000.0,4630.0,4630.0,0.04318359488833992,0.5323387845422178,0.8307935200439319,-0.6942407672057388,14.789600877192983,3279999999.0,4310000000.0,3820000000.0,15540000000.0,9510000000.0
00112819,1,1,017680,데코앤이,54279999999.0,31980000000.0,34110000000.0,39160000000.0,21290000000.0,-4350000000.0,22290000000.0,2016-10-03,108016676670.0,1570.0,1570.0,0.6284082535119456,3.3776321660412756,1.8393612024424613,0.15617958744962376,-24.831419924137933,-6559999999.0,14030000000.0,-1689999999.0,-1230000000.0,-15810000000.0
00112970,1,1,001070,대한방직,370516546768.0,163758136641.0,18668211759.0,105220000000.0,172530000000.0,-7070000000.0,206760000000.0,2016-10-03,69960000000.0,66000.0,66000.0,0.050384286266948165,0.42721541313925876,0.6098649510230105,-1.4514008004574042,-9.895332390381895,-22300000000.0,5230000000.0,-9610000000.0,-10930000000.0,7450000000.0
00113058,1,1,088350,한화생명,0.0,0.0,0.0,0.0,0.0,529960000000.0,0.0,2016-10-03,5002732800000.0,5760.0,5760.0,,inf,,0.0,9.439830930636274,413520000000.0,388900000000.0,521589999999.0,433839999999.0,418339999999.0
00113191,1,1,003690,코리안리,0.0,0.0,0.0,0.0,0.0,186460000000.0,0.0,2016-10-03,1402300201400.0,11650.0,11650.0,,inf,,0.0,7.520648940255283,116320000000.0,128850000000.0,26650000000.0,107630000000.0,78950000000.0
00113207,1,1,001440,대한전선,1552800000000.0,354250000000.0,163760000000.0,764360000000.0,700360000000.0,-68350000000.0,1198560000000.0,2016-10-03,1708663652955.0,1995.0,1995.0,0.10546110252447193,4.823327178419196,1.0913815751899023,-0.2541167182020201,-24.998736692831017,-257800000000.0,-706650000000.0,-443260000000.0,-213180000000.0,-709240000000.0
00113225,1,1,084010,대한제강,635460000000.0,404520000000.0,115880000000.0,291420000000.0,163690000000.0,35920000000.0,230940000000.0,2016-10-03,255093696900.0,10350.0,10350.0,0.18235608850281684,0.630608367695046,1.7803164518296781,0.2370893547546529,7.101717619710468,-2610000000.0,17400000000.0,31080000000.0,13090000000.0,14030000000.0
00113234,1,1,001790,대한제당,1541681141000.0,424866808000.0,162349883000.0,841579999999.0,740710000000.0,-17560000000.0,1116810000000.0,2016-10-03,210392047600.0,23800.0,23800.0,0.10530704351399989,0.49519530271237383,1.1361801514749361,-1.3081768210377929,-11.9813238952164,1370000000.0,7520000000.0,25040000000.0,6350000000.0,13300000000.0
00113243,1,1,001130,대한제분,895429999999.0,656920000000.0,170920000000.0,420270000000.0,198860000000.0,34250000000.0,238510000000.0,2016-10-03,305890000000.0,181000.0,181000.0,0.1908803591572662,0.4656426962187177,2.113396359247712,0.5942005296021445,8.931094890510948,24210000000.0,13919999999.0,25370000000.0,2280000000.0,46380000000.0
00113261,1,1,010170,대한광통신,152469819643.0,73160980351.0,11483987281.0,61750000000.0,70570000000.0,-1340000000.0,79310000000.0,2016-10-03,91106421620.0,1940.0,1940.0,0.07531974070599118,1.245287053056209,0.8750177129091682,-0.19274162773335363,-67.98986688059702,-27120000000.0,-33880000000.0,-4470000000.0,-560000000.0,-12250000000.0
00113359,1,1,030610,교보증권,0.0,0.0,0.0,0.0,0.0,78940000000.0,0.0,2016-10-03,334080000000.0,9280.0,9280.0,,inf,,0.0,4.2320749936660755,29860000000.0,12070000000.0,21550000000.0,12600000000.0,25040000000.0
00113410,1,1,000120,CJ대한통운,4500490000000.0,2371710000000.0,549260000000.0,1239300000000.0,1285580000000.0,48980000000.0,2128780000000.0,2016-10-03,4916060132000.0,215500.0,215500.0,0.1220444884890312,2.072791417163144,0.9640006845159383,-0.18093350693782767,100.36872462229482,32270000000.0,-48280000000.0,71860000000.0,53240000000.0,68279999999.0
00113492,1,1,004540,깨끗한나라,519111846639.0,204100093478.0,114829412947.0,139400000000.0,0.0,0.0,315010000000.0,2016-10-03,222629497740.0,5980.0,5980.0,0.22120360706553957,1.0907858685718697,inf,-0.7887993360389638,inf,2380000000.0,16280000000.0,13940000000.0,1120000000.0,3850000000.0
00113508,1,1,000320,노루홀딩스,986460689330.0,521365059606.0,189120997269.0,452920000000.0,281440000000.0,88210000000.0,465100000000.0,2016-10-03,225696248100.0,17100.0,17100.0,0.19171670935762294,0.43289484774940723,1.6092950540079591,-0.053966337954379134,2.558624284094774,14919999999.0,19470000000.0,14310000000.0,4830000000.0,6950000000.0
00113526,1,1,003490,대한항공,24180351112715.0,2499035141282.0,2027434386972.0,3289130000000.0,8450380000000.0,-562970000000.0,21681320000000.0,2016-10-03,2545749052800.0,34950.0,34950.0,0.08384635845531183,1.0186927789634985,0.3892286500725411,-7.224667325230243,-4.521997713554897,-360580000000.0,-290460000000.0,259600000000.0,-301090000000.0,461700000000.0
00113535,1,1,005880,대한해운,1517923154072.0,569359157948.0,103153635504.0,167780000000.0,238919999999.0,39530000000.0,948560000000.0,2016-10-03,512956584000.0,21000.0,21000.0,0.06795708677825932,0.9009367406132927,0.702243428765705,-1.5221171232690522,12.97638714900076,70460000000.0,383760000000.0,-250369999999.0,-1154760000000.0,-328600000000.0
00113997,1,1,020150,일진머티리얼즈,436708000000.0,232841000000.0,19210000000.0,197530000000.0,165850000000.0,-63270000000.0,203870000000.0,2016-10-03,625240000000.0,15950.0,15950.0,0.0439882026434139,2.6852659110723627,1.191015978293639,-0.0101401061992195,-9.882092618934724,30200000000.0,6180000000.0,-52720000000.0,13600000000.0,38380000000.0
00114093,1,1,004830,덕성,97271143098.0,63495103882.0,9527086096.0,63050000000.0,27770000000.0,520000000.0,33780000000.0,2016-10-03,133593600000.0,8520.0,8520.0,0.0979436016949192,2.103998447632621,2.2704357220021607,0.2190973220274025,256.91076923076923,760000000.0,4380000000.0,3180000000.0,600000000.0,2370000000.0
00114154,1,1,024900,덕양산업,419423210870.0,91259937061.0,19352712819.0,250269999999.0,244560000000.0,2690000000.0,328160000000.0,2016-10-03,68874932700.0,2115.0,2115.0,0.04614125379198044,0.7547115954502861,1.0233480536432777,-1.130890397240272,25.604064200743494,3320000000.0,1320000000.0,4090000000.0,7020000000.0,2470000000.0
00114765,1,1,001620,케이비아이동국실업,570697475683.0,182393075595.0,52857061644.0,236769999999.0,325160000000.0,4880000000.0,388300000000.0,2016-10-03,71103204000.0,2700.0,2700.0,0.09261835542682516,0.38983499657565496,0.7281645958881782,-2.1311275930828657,14.57032868852459,-10300000000.0,4400000000.0,7190000000.0,8970000000.0,7530000000.0
00114792,1,1,001230,동국제강,6895914185000.0,2245901484000.0,548725132000.0,2365450000000.0,3279080000000.0,-224390000000.0,4650010000000.0,2016-10-03,753517444500.0,7900.0,7900.0,0.07957250007454958,0.33550779046548773,0.7213761176915476,-3.031860797218743,-3.3580705223049154,-229880000000.0,-99450000000.0,-225169999999.0,10950000000.0,135540000000.0
00114808,1,1,086450,동국제약,274800000000.0,200610000000.0,148350000000.0,195180000000.0,58829999999.0,27230000000.0,74180000000.0,2016-10-03,531741600000.0,59800.0,59800.0,0.5398471615720524,2.6506235980260207,3.3176950536005045,0.22755413531685315,19.52778553066471,21560000000.0,16810000000.0,22310000000.0,20220000000.0,16850000000.0
00115287,1,1,004140,동방,630868875759.0,116032872109.0,69805616093.0,200410000000.0,426050000000.0,-17169999999.0,514839999999.0,2016-10-03,57038520500.0,2650.0,2650.0,0.11064996035668534,0.4915720818012558,0.4703907992019716,-5.5125903905414235,-3.321987216268025,3070000000.0,-10790000000.0,2080000000.0,3100000000.0,1540000000.0
00115384,1,1,007590,동방아그로,170100000000.0,123409999999.0,35170000000.0,130850000000.0,36420000000.0,5720000000.0,46690000000.0,2016-10-03,104855342900.0,7700.0,7700.0,0.2067607289829512,0.8496502949586715,3.5928061504667763,0.8026295815966474,18.331353653846154,7520000000.0,6170000000.0,5200000000.0,6240000000.0,6570000000.0
00115612,1,1,005960,동부건설,598763354147.0,70320000000.0,26945762267.0,313260000000.0,293660000000.0,-71530000000.0,528439999999.0,2016-10-03,89907027000.0,10500.0,10500.0,0.045002357075420905,1.2785413395904437,1.0667438534359464,-2.393361310890638,-1.2569135607437438,-223219999999.0,-203390000000.0,7380000000.0,-152910000000.0,7620000000.0
00115676,1,1,016380,KG동부제철,2890470000000.0,3420000000.0,246690000000.0,765400000000.0,1045160000000.0,-48070000000.0,2887050000000.0,2016-10-03,371251811700.0,14850.0,14850.0,0.08534598179534816,108.55316131578947,0.7323280646025488,-5.714854266393335,-7.723149816933638,-1341090000000.0,-141810000000.0,-48840000000.0,-225330000000.0,-26989999999.0
00115694,1,1,016610,DB금융투자,0.0,0.0,0.0,0.0,0.0,-8490000000.0,0.0,2016-10-03,144317722600.0,3400.0,3400.0,,inf,,0.0,-16.99855389870436,14500000000.0,-5510000000.0,5620000000.0,39810000000.0,36530000000.0
00115931,1,1,039840,디오,122341139782.0,77555996894.0,41193050625.0,70170000000.0,26000000000.0,9060000000.0,44790000000.0,2016-10-03,781327254500.0,51500.0,51500.0,0.3367064480386729,10.074362857689554,2.6988461538461537,0.03248318787527973,86.23921131346579,-1080000000.0,-6280000000.0,-6590000000.0,490000000.0,-6840000000.0
00115977,1,1,010780,아이에스동서,1844766480239.0,596823998161.0,263097694911.0,1240580000000.0,720350000000.0,101280000000.0,1247940000000.0,2016-10-03,1675703134600.0,55400.0,55400.0,0.14261842771390457,2.8077006617752662,1.7221906017907962,-0.004392186090740276,16.545252118878356,48880000000.0,21330000000.0,9880000000.0,12780000000.0,18160000000.0
